REAL
0.23352259 0.42908997 -0.21307538 0.13494706
-0.19083432 -0.21307538 0.37788731 -0.09504739
0.08115707 0.13494706 -0.09504739 0.04532924
IMAGINARY
0.0 -0.09402656 -0.13926147 -0.01040973
0.09402656 0.0 -0.34168192 0.03520814
0.13926147 0.34168192 -0.0 0.0899741
0.01040973 -0.03520814 -0.0899741 0.0


REAL
0.14769349 0.23352259 -0.19083432 0.08115707
0.23352259 0.42908997 -0.21307538 0.13494706
-0.19083432 -0.21307538 0.37788731 -0.09504739
0.08115707 0.13494706 -0.09504739 0.04532924
IMAGINARY
0.0 -0.09402656 -0.13926147 -0.01040973
0.09402656 0.0 -0.34168192 0.03520814
0.13926147 0.34168192 -0.0 0.0899741
0.01040973 -0.03520814 -0.0899741 0.0


REAL
0.26441442 0.24789609 0.26109598 -0.18055709
0.24789609 0.34263113 0.20903306 -0.17446402
0.26109598 0.20903306 0.26941582 -0.17660873
-0.18055709 -0.17446402 -0.17660873 0.12353864
IMAGINARY
0.0 0.17071654 -0.05537434 -0.00803323
-0.17071654 -0.0 -0.22048906 0.10904351
0.05537434 0.22048906 0.0 -0.04574514
0.00803323 -0.10904351 0.04574514 0.0


REAL
0.26441442 0.24789609 0.26109598 -0.18055709
0.24789609 0.34263113 0.20903306 -0.17446402
0.26109598 0.20903306 0.26941582 -0.17660873
-0.18055709 -0.17446402 -0.17660873 0.12353864
IMAGINARY
0.0 0.17071654 -0.05537434 -0.00803323
-0.17071654 -0.0 -0.22048906 0.10904351
0.05537434 0.22048906 0.0 -0.04574514
0.00803323 -0.10904351 0.04574514 0.0


REAL
0.28772905 0.28921231 -0.11951754 -0.03102987
0.28921231 0.39850257 -0.20045665 -0.17836237
-0.11951754 -0.20045665 0.10949539 0.12254983
-0.03102987 -0.17836237 0.12254983 0.20427299
IMAGINARY
0.0 -0.17611646 0.13122714 0.24044213
0.17611646 -0.0 0.05874798 0.22268852
-0.13122714 -0.05874798 0.0 -0.08572332
-0.24044213 -0.22268852 0.08572332 -0.0


REAL
0.28772905 0.28921231 -0.11951754 -0.03102987
0.28921231 0.39850257 -0.20045665 -0.17836237
-0.11951754 -0.20045665 0.10949539 0.12254983
-0.03102987 -0.17836237 0.12254983 0.20427299
IMAGINARY
0.0 -0.17611646 0.13122714 0.24044213
0.17611646 -0.0 0.05874798 0.22268852
-0.13122714 -0.05874798 0.0 -0.08572332
-0.24044213 -0.22268852 0.08572332 -0.0


REAL
0.20059897 -0.23478359 -0.03439625 -0.10802765
-0.23478359 0.27575323 0.01932372 0.12478123
-0.03439625 0.01932372 0.46261516 0.05464583
-0.10802765 0.12478123 0.05464583 0.06103264
IMAGINARY
-0.0 -0.01387377 0.30268304 0.02393973
0.01387377 0.0 -0.35664299 -0.03549075
-0.30268304 0.35664299 0.0 0.15889763
-0.02393973 0.03549075 -0.15889763 0.0


REAL
0.20059897 -0.23478359 -0.03439625 -0.10802765
-0.23478359 0.27575323 0.01932372 0.12478123
-0.03439625 0.01932372 0.46261516 0.05464583
-0.10802765 0.12478123 0.05464583 0.06103264
IMAGINARY
-0.0 -0.01387377 0.30268304 0.02393973
0.01387377 0.0 -0.35664299 -0.03549075
-0.30268304 0.35664299 0.0 0.15889763
-0.02393973 0.03549075 -0.15889763 0.0


REAL
0.28203604 0.17019829 0.27292621 0.29500622
0.17019829 0.10882136 0.1674188 0.1927048
0.27292621 0.1674188 0.26531908 0.29200422
0.29500622 0.1927048 0.29200422 0.34382352
IMAGINARY
-0.0 0.04152211 0.0184615 0.09970934
-0.04152211 -0.0 -0.02904011 0.01673927
-0.0184615 0.02904011 0.0 0.07717821
-0.09970934 -0.01673927 -0.07717821 -0.0


REAL
0.28203604 0.17019829 0.27292621 0.29500622
0.17019829 0.10882136 0.1674188 0.1927048
0.27292621 0.1674188 0.26531908 0.29200422
0.29500622 0.1927048 0.29200422 0.34382352
IMAGINARY
-0.0 0.04152211 0.0184615 0.09970934
-0.04152211 -0.0 -0.02904011 0.01673927
-0.0184615 0.02904011 0.0 0.07717821
-0.09970934 -0.01673927 -0.07717821 -0.0


REAL
0.10189156 -0.15729672 -0.20785702 0.01282487
-0.15729672 0.41095877 0.3466806 0.0785692
-0.20785702 0.3466806 0.42798321 -0.01106883
0.01282487 0.0785692 -0.01106883 0.05916647
IMAGINARY
-0.0 0.13088534 0.02008322 0.07657732
-0.13088534 -0.0 0.23600004 -0.13469172
-0.02008322 -0.23600004 -0.0 -0.15874424
-0.07657732 0.13469172 0.15874424 0.0


REAL
0.10189156 -0.15729672 -0.20785702 0.01282487
-0.15729672 0.41095877 0.3466806 0.0785692
-0.20785702 0.3466806 0.42798321 -0.01106883
0.01282487 0.0785692 -0.01106883 0.05916647
IMAGINARY
-0.0 0.13088534 0.02008322 0.07657732
-0.13088534 -0.0 0.23600004 -0.13469172
-0.02008322 -0.23600004 -0.0 -0.15874424
-0.07657732 0.13469172 0.15874424 0.0


REAL
0.01467697 0.00993295 -0.05774086 0.02199949
0.00993295 0.58324969 -0.30556605 -0.0891086
-0.05774086 -0.30556605 0.35033843 -0.0384778
0.02199949 -0.0891086 -0.0384778 0.05173492
IMAGINARY
0.0 -0.09198736 0.04251939 0.01659319
0.09198736 0.0 -0.33311284 0.14911081
-0.04251939 0.33311284 -0.0 -0.12901236
-0.01659319 -0.14911081 0.12901236 -0.0


REAL
0.01467697 0.00993295 -0.05774086 0.02199949
0.00993295 0.58324969 -0.30556605 -0.0891086
-0.05774086 -0.30556605 0.35033843 -0.0384778
0.02199949 -0.0891086 -0.0384778 0.05173492
IMAGINARY
0.0 -0.09198736 0.04251939 0.01659319
0.09198736 0.0 -0.33311284 0.14911081
-0.04251939 0.33311284 -0.0 -0.12901236
-0.01659319 -0.14911081 0.12901236 -0.0


REAL
0.36316683 0.08186414 -0.27270105 -0.04249057
0.08186414 0.20502562 0.00022919 -0.20354782
-0.27270105 0.00022919 0.22517544 -0.03224117
-0.04249057 -0.20354782 -0.03224117 0.20663212
IMAGINARY
0.0 -0.2603013 -0.0860836 0.2706224
0.2603013 0.0 -0.21486433 0.03054772
0.0860836 0.21486433 0.0 -0.21328147
-0.2706224 -0.03054772 0.21328147 0.0


REAL
0.36316683 0.08186414 -0.27270105 -0.04249057
0.08186414 0.20502562 0.00022919 -0.20354782
-0.27270105 0.00022919 0.22517544 -0.03224117
-0.04249057 -0.20354782 -0.03224117 0.20663212
IMAGINARY
0.0 -0.2603013 -0.0860836 0.2706224
0.2603013 0.0 -0.21486433 0.03054772
0.0860836 0.21486433 0.0 -0.21328147
-0.2706224 -0.03054772 0.21328147 0.0


REAL
0.00395963 0.03545154 0.02950389 0.0275284
0.03545154 0.37541402 0.31894549 0.15083855
0.02950389 0.31894549 0.27158926 0.11479361
0.0275284 0.15083855 0.11479361 0.34903709
IMAGINARY
-0.0 0.01515552 0.01431482 -0.0249849
-0.01515552 -0.0 0.01523773 -0.32906101
-0.01431482 -0.01523773 0.0 -0.28568716
0.0249849 0.32906101 0.28568716 -0.0


REAL
0.00395963 0.03545154 0.02950389 0.0275284
0.03545154 0.37541402 0.31894549 0.15083855
0.02950389 0.31894549 0.27158926 0.11479361
0.0275284 0.15083855 0.11479361 0.34903709
IMAGINARY
-0.0 0.01515552 0.01431482 -0.0249849
-0.01515552 -0.0 0.01523773 -0.32906101
-0.01431482 -0.01523773 0.0 -0.28568716
0.0249849 0.32906101 0.28568716 -0.0


REAL
0.52286141 0.38657381 -0.03530957 -0.08036607
0.38657381 0.28709121 -0.01365496 -0.05108217
-0.03530957 -0.01365496 0.12343574 0.08647119
-0.08036607 -0.05108217 0.08647119 0.06661164
IMAGINARY
-0.0 -0.02587677 -0.25158104 -0.16843381
0.02587677 0.0 -0.18775212 -0.12850769
0.25158104 0.18775212 0.0 -0.02729453
0.16843381 0.12850769 0.02729453 0.0


REAL
0.52286141 0.38657381 -0.03530957 -0.08036607
0.38657381 0.28709121 -0.01365496 -0.05108217
-0.03530957 -0.01365496 0.12343574 0.08647119
-0.08036607 -0.05108217 0.08647119 0.06661164
IMAGINARY
-0.0 -0.02587677 -0.25158104 -0.16843381
0.02587677 0.0 -0.18775212 -0.12850769
0.25158104 0.18775212 0.0 -0.02729453
0.16843381 0.12850769 0.02729453 0.0


REAL
0.1461886 -0.16919003 -0.11643123 -0.19572313
-0.16919003 0.29360779 0.27622738 0.23517121
-0.11643123 0.27622738 0.29739609 0.16840027
-0.19572313 0.23517121 0.16840027 0.26280752
IMAGINARY
-0.0 0.11956942 0.17297308 0.01057919
-0.11956942 -0.0 -0.1049583 0.14784057
-0.17297308 0.1049583 0.0 0.22315752
-0.01057919 -0.14784057 -0.22315752 0.0


REAL
0.1461886 -0.16919003 -0.11643123 -0.19572313
-0.16919003 0.29360779 0.27622738 0.23517121
-0.11643123 0.27622738 0.29739609 0.16840027
-0.19572313 0.23517121 0.16840027 0.26280752
IMAGINARY
-0.0 0.11956942 0.17297308 0.01057919
-0.11956942 -0.0 -0.1049583 0.14784057
-0.17297308 0.1049583 0.0 0.22315752
-0.01057919 -0.14784057 -0.22315752 0.0


REAL
0.15810668 0.16040752 -0.01590717 -0.24510133
0.16040752 0.43305219 -0.03806303 -0.16564519
-0.01590717 -0.03806303 0.00337867 0.01792589
-0.24510133 -0.16564519 0.01792589 0.40546247
IMAGINARY
-0.0 0.20673139 -0.0167676 0.06349536
-0.20673139 -0.0 0.00378771 0.38490009
0.0167676 -0.00378771 -0.0 -0.03238189
-0.06349536 -0.38490009 0.03238189 0.0


REAL
0.15810668 0.16040752 -0.01590717 -0.24510133
0.16040752 0.43305219 -0.03806303 -0.16564519
-0.01590717 -0.03806303 0.00337867 0.01792589
-0.24510133 -0.16564519 0.01792589 0.40546247
IMAGINARY
-0.0 0.20673139 -0.0167676 0.06349536
-0.20673139 -0.0 0.00378771 0.38490009
0.0167676 -0.00378771 -0.0 -0.03238189
-0.06349536 -0.38490009 0.03238189 0.0


REAL
0.17392395 -0.18961711 -0.06096255 -0.08976859
-0.18961711 0.28619999 0.23862669 0.00906954
-0.06096255 0.23862669 0.39432497 -0.16089948
-0.08976859 0.00906954 -0.16089948 0.14555109
IMAGINARY
0.0 0.11756863 0.25468829 -0.1313637
-0.11756863 -0.0 -0.23645953 0.20389817
-0.25468829 0.23645953 -0.0 0.17749869
0.1313637 -0.20389817 -0.17749869 -0.0


REAL
0.17392395 -0.18961711 -0.06096255 -0.08976859
-0.18961711 0.28619999 0.23862669 0.00906954
-0.06096255 0.23862669 0.39432497 -0.16089948
-0.08976859 0.00906954 -0.16089948 0.14555109
IMAGINARY
0.0 0.11756863 0.25468829 -0.1313637
-0.11756863 -0.0 -0.23645953 0.20389817
-0.25468829 0.23645953 -0.0 0.17749869
0.1313637 -0.20389817 -0.17749869 -0.0


REAL
0.23621953 -0.21580214 0.08607868 0.16408749
-0.21580214 0.20305393 -0.03269773 -0.16839817
0.08607868 -0.03269773 0.38882107 -0.08409891
0.16408749 -0.16839817 -0.08409891 0.17190546
IMAGINARY
0.0 0.03734623 0.29058147 -0.11697318
-0.03734623 0.0 -0.27907437 0.08092055
-0.29058147 0.27907437 0.0 -0.24447462
0.11697318 -0.08092055 0.24447462 -0.0


REAL
0.23621953 -0.21580214 0.08607868 0.16408749
-0.21580214 0.20305393 -0.03269773 -0.16839817
0.08607868 -0.03269773 0.38882107 -0.08409891
0.16408749 -0.16839817 -0.08409891 0.17190546
IMAGINARY
0.0 0.03734623 0.29058147 -0.11697318
-0.03734623 0.0 -0.27907437 0.08092055
-0.29058147 0.27907437 0.0 -0.24447462
0.11697318 -0.08092055 0.24447462 -0.0


REAL
0.33205652 0.24028172 -0.12656409 -0.17258509
0.24028172 0.46817211 -0.17097676 -0.23394317
-0.12656409 -0.17097676 0.06965785 0.09520149
-0.17258509 -0.23394317 0.09520149 0.13011351
IMAGINARY
-0.0 -0.31260886 0.08433194 0.11584225
0.31260886 0.0 -0.05812755 -0.07865183
-0.08433194 0.05812755 -0.0 -0.00032234
-0.11584225 0.07865183 0.00032234 0.0


REAL
0.33205652 0.24028172 -0.12656409 -0.17258509
0.24028172 0.46817211 -0.17097676 -0.23394317
-0.12656409 -0.17097676 0.06965785 0.09520149
-0.17258509 -0.23394317 0.09520149 0.13011351
IMAGINARY
-0.0 -0.31260886 0.08433194 0.11584225
0.31260886 0.0 -0.05812755 -0.07865183
-0.08433194 0.05812755 -0.0 -0.00032234
-0.11584225 0.07865183 0.00032234 0.0


REAL
0.24226035 0.18555257 0.19799092 0.21681351
0.18555257 0.15586261 0.13783663 0.22254806
0.19799092 0.13783663 0.17568559 0.12044027
0.21681351 0.22254806 0.12044027 0.42619144
IMAGINARY
0.0 -0.05770246 0.05797628 -0.23715226
0.05770246 0.0 0.09156352 -0.12999873
-0.05797628 -0.09156352 -0.0 -0.24570274
0.23715226 0.12999873 0.24570274 -0.0


REAL
0.24226035 0.18555257 0.19799092 0.21681351
0.18555257 0.15586261 0.13783663 0.22254806
0.19799092 0.13783663 0.17568559 0.12044027
0.21681351 0.22254806 0.12044027 0.42619144
IMAGINARY
0.0 -0.05770246 0.05797628 -0.23715226
0.05770246 0.0 0.09156352 -0.12999873
-0.05797628 -0.09156352 -0.0 -0.24570274
0.23715226 0.12999873 0.24570274 -0.0


REAL
0.03211776 0.04931814 -0.07638048 0.12523884
0.04931814 0.11828219 -0.03001902 0.18709752
-0.07638048 -0.03001902 0.36060985 -0.30852382
0.12523884 0.18709752 -0.30852382 0.48899019
IMAGINARY
0.0 -0.03696864 -0.07581558 0.00452797
0.03696864 -0.0 -0.20433449 0.15110709
0.07581558 0.20433449 -0.0 0.28486441
-0.00452797 -0.15110709 -0.28486441 -0.0


REAL
0.03211776 0.04931814 -0.07638048 0.12523884
0.04931814 0.11828219 -0.03001902 0.18709752
-0.07638048 -0.03001902 0.36060985 -0.30852382
0.12523884 0.18709752 -0.30852382 0.48899019
IMAGINARY
0.0 -0.03696864 -0.07581558 0.00452797
0.03696864 -0.0 -0.20433449 0.15110709
0.07581558 0.20433449 -0.0 0.28486441
-0.00452797 -0.15110709 -0.28486441 -0.0


REAL
0.0766625 -0.10011663 0.09635483 0.0812932
-0.10011663 0.39161891 -0.09743575 0.18335814
0.09635483 -0.09743575 0.12419684 0.13369161
0.0812932 0.18335814 0.13369161 0.40752175
IMAGINARY
-0.0 -0.14141833 -0.01539442 -0.1569492
0.14141833 -0.0 0.1978487 0.35492678
0.01539442 -0.1978487 -0.0 -0.18094051
0.1569492 -0.35492678 0.18094051 -0.0


REAL
0.0766625 -0.10011663 0.09635483 0.0812932
-0.10011663 0.39161891 -0.09743575 0.18335814
0.09635483 -0.09743575 0.12419684 0.13369161
0.0812932 0.18335814 0.13369161 0.40752175
IMAGINARY
-0.0 -0.14141833 -0.01539442 -0.1569492
0.14141833 -0.0 0.1978487 0.35492678
0.01539442 -0.1978487 -0.0 -0.18094051
0.1569492 -0.35492678 0.18094051 -0.0


REAL
0.32470724 -0.40314653 0.1067928 0.11893757
-0.40314653 0.50242275 -0.12151789 -0.155102
0.1067928 -0.12151789 0.1000488 -0.0044651
0.11893757 -0.155102 -0.0044651 0.07282121
IMAGINARY
-0.0 -0.02476245 -0.14519597 0.097465
0.02476245 -0.0 0.18841496 -0.11193927
0.14519597 -0.18841496 0.0 0.08523929
-0.097465 0.11193927 -0.08523929 0.0


REAL
0.32470724 -0.40314653 0.1067928 0.11893757
-0.40314653 0.50242275 -0.12151789 -0.155102
0.1067928 -0.12151789 0.1000488 -0.0044651
0.11893757 -0.155102 -0.0044651 0.07282121
IMAGINARY
-0.0 -0.02476245 -0.14519597 0.097465
0.02476245 -0.0 0.18841496 -0.11193927
0.14519597 -0.18841496 0.0 0.08523929
-0.097465 0.11193927 -0.08523929 0.0


REAL
0.25358223 -0.21370426 0.0987008 0.17641161
-0.21370426 0.30527282 0.08846137 -0.22342828
0.0987008 0.08846137 0.27377075 -0.03384551
0.17641161 -0.22342828 -0.03384551 0.1673742
IMAGINARY
0.0 -0.17816355 -0.24429807 0.1064052
0.17816355 0.0 0.275226 0.03427241
0.24429807 -0.275226 0.0 0.2113685
-0.1064052 -0.03427241 -0.2113685 -0.0


REAL
0.25358223 -0.21370426 0.0987008 0.17641161
-0.21370426 0.30527282 0.08846137 -0.22342828
0.0987008 0.08846137 0.27377075 -0.03384551
0.17641161 -0.22342828 -0.03384551 0.1673742
IMAGINARY
0.0 -0.17816355 -0.24429807 0.1064052
0.17816355 0.0 0.275226 0.03427241
0.24429807 -0.275226 0.0 0.2113685
-0.1064052 -0.03427241 -0.2113685 -0.0


REAL
0.11575212 -0.13262406 0.20310932 0.20227503
-0.13262406 0.15200769 -0.23225441 -0.2307775
0.20310932 -0.23225441 0.36042651 0.36353014
0.20227503 -0.2307775 0.36353014 0.37181367
IMAGINARY
0.0 -0.00246437 -0.02160416 -0.04607638
0.00246437 0.0 0.02907737 0.05709889
0.02160416 -0.02907737 0.0 -0.04309693
0.04607638 -0.05709889 0.04309693 -0.0


REAL
0.11575212 -0.13262406 0.20310932 0.20227503
-0.13262406 0.15200769 -0.23225441 -0.2307775
0.20310932 -0.23225441 0.36042651 0.36353014
0.20227503 -0.2307775 0.36353014 0.37181367
IMAGINARY
0.0 -0.00246437 -0.02160416 -0.04607638
0.00246437 0.0 0.02907737 0.05709889
0.02160416 -0.02907737 0.0 -0.04309693
0.04607638 -0.05709889 0.04309693 -0.0


REAL
0.08584547 -0.18927382 0.07937245 -0.01108311
-0.18927382 0.47640664 -0.29270167 -0.06270143
0.07937245 -0.29270167 0.30782263 0.16331409
-0.01108311 -0.06270143 0.16331409 0.12992527
IMAGINARY
0.0 0.07122339 -0.14186328 -0.10502695
-0.07122339 -0.0 0.24693011 0.24076086
0.14186328 -0.24693011 0.0 -0.1154229
0.10502695 -0.24076086 0.1154229 0.0


REAL
0.08584547 -0.18927382 0.07937245 -0.01108311
-0.18927382 0.47640664 -0.29270167 -0.06270143
0.07937245 -0.29270167 0.30782263 0.16331409
-0.01108311 -0.06270143 0.16331409 0.12992527
IMAGINARY
0.0 0.07122339 -0.14186328 -0.10502695
-0.07122339 -0.0 0.24693011 0.24076086
0.14186328 -0.24693011 0.0 -0.1154229
0.10502695 -0.24076086 0.1154229 0.0


REAL
0.27587233 0.06370355 0.02839761 -0.26677142
0.06370355 0.4046351 0.02288274 -0.21187692
0.02839761 0.02288274 0.00360668 -0.03375245
-0.26677142 -0.21187692 -0.03375245 0.31588588
IMAGINARY
-0.0 -0.32797788 -0.01373167 0.12640089
0.32797788 -0.0 0.03059035 -0.28796994
0.01373167 -0.03059035 0.0 -0.00026728
-0.12640089 0.28796994 0.00026728 -0.0


REAL
0.27587233 0.06370355 0.02839761 -0.26677142
0.06370355 0.4046351 0.02288274 -0.21187692
0.02839761 0.02288274 0.00360668 -0.03375245
-0.26677142 -0.21187692 -0.03375245 0.31588588
IMAGINARY
-0.0 -0.32797788 -0.01373167 0.12640089
0.32797788 -0.0 0.03059035 -0.28796994
0.01373167 -0.03059035 0.0 -0.00026728
-0.12640089 0.28796994 0.00026728 -0.0


REAL
0.18482761 -0.07358571 0.25310818 0.01029509
-0.07358571 0.33603473 -0.12540734 0.19556916
0.25310818 -0.12540734 0.34859237 -0.0019388
0.01029509 0.19556916 -0.0019388 0.1305453
IMAGINARY
0.0 -0.23810426 0.01912436 -0.15499157
0.23810426 0.0 0.31845273 0.0749697
-0.01912436 -0.31845273 -0.0 -0.21331511
0.15499157 -0.0749697 0.21331511 0.0


REAL
0.18482761 -0.07358571 0.25310818 0.01029509
-0.07358571 0.33603473 -0.12540734 0.19556916
0.25310818 -0.12540734 0.34859237 -0.0019388
0.01029509 0.19556916 -0.0019388 0.1305453
IMAGINARY
0.0 -0.23810426 0.01912436 -0.15499157
0.23810426 0.0 0.31845273 0.0749697
-0.01912436 -0.31845273 -0.0 -0.21331511
0.15499157 -0.0749697 0.21331511 0.0


REAL
0.15128743 0.24560654 0.16718992 0.01722625
0.24560654 0.48950708 0.37917201 -0.03565616
0.16718992 0.37917201 0.3126548 -0.05647828
0.01722625 -0.03565616 -0.05647828 0.0465507
IMAGINARY
-0.0 -0.11719084 -0.13909805 0.08213277
0.11719084 -0.0 -0.09630849 0.14668175
0.13909805 0.09630849 0.0 0.10660443
-0.08213277 -0.14668175 -0.10660443 0.0


REAL
0.15128743 0.24560654 0.16718992 0.01722625
0.24560654 0.48950708 0.37917201 -0.03565616
0.16718992 0.37917201 0.3126548 -0.05647828
0.01722625 -0.03565616 -0.05647828 0.0465507
IMAGINARY
-0.0 -0.11719084 -0.13909805 0.08213277
0.11719084 -0.0 -0.09630849 0.14668175
0.13909805 0.09630849 0.0 0.10660443
-0.08213277 -0.14668175 -0.10660443 0.0


REAL
0.10334777 0.13962902 0.18700517 -0.07434908
0.13962902 0.42778667 0.18987248 0.01984717
0.18700517 0.18987248 0.35486379 -0.16611508
-0.07434908 0.01984717 -0.16611508 0.11400176
IMAGINARY
0.0 -0.15720858 0.04127287 -0.07908251
0.15720858 0.0 0.34022704 -0.21994209
-0.04127287 -0.34022704 0.0 -0.11340581
0.07908251 0.21994209 0.11340581 0.0


REAL
0.10334777 0.13962902 0.18700517 -0.07434908
0.13962902 0.42778667 0.18987248 0.01984717
0.18700517 0.18987248 0.35486379 -0.16611508
-0.07434908 0.01984717 -0.16611508 0.11400176
IMAGINARY
0.0 -0.15720858 0.04127287 -0.07908251
0.15720858 0.0 0.34022704 -0.21994209
-0.04127287 -0.34022704 0.0 -0.11340581
0.07908251 0.21994209 0.11340581 0.0


REAL
0.39443212 -0.21178306 0.22277318 -0.2253914
-0.21178306 0.31879959 -0.19862023 0.10226395
0.22277318 -0.19862023 0.15625699 -0.1200745
-0.2253914 0.10226395 -0.1200745 0.13051129
IMAGINARY
-0.0 0.28441648 -0.10956683 -0.02601078
-0.28441648 -0.0 -0.10180703 0.17649088
0.10956683 0.10180703 0.0 -0.07730082
0.02601078 -0.17649088 0.07730082 -0.0


REAL
0.39443212 -0.21178306 0.22277318 -0.2253914
-0.21178306 0.31879959 -0.19862023 0.10226395
0.22277318 -0.19862023 0.15625699 -0.1200745
-0.2253914 0.10226395 -0.1200745 0.13051129
IMAGINARY
-0.0 0.28441648 -0.10956683 -0.02601078
-0.28441648 -0.0 -0.10180703 0.17649088
0.10956683 0.10180703 0.0 -0.07730082
0.02601078 -0.17649088 0.07730082 -0.0


REAL
0.16574752 0.20762844 0.03364795 0.1569021
0.20762844 0.35896595 0.20625496 0.1279761
0.03364795 0.20625496 0.27920136 -0.08195886
0.1569021 0.1279761 -0.08195886 0.19608517
IMAGINARY
-0.0 -0.1280162 -0.21247294 0.08878266
0.1280162 -0.0 -0.24017217 0.23240055
0.21247294 0.24017217 -0.0 0.21915746
-0.08878266 -0.23240055 -0.21915746 -0.0


REAL
0.16574752 0.20762844 0.03364795 0.1569021
0.20762844 0.35896595 0.20625496 0.1279761
0.03364795 0.20625496 0.27920136 -0.08195886
0.1569021 0.1279761 -0.08195886 0.19608517
IMAGINARY
-0.0 -0.1280162 -0.21247294 0.08878266
0.1280162 -0.0 -0.24017217 0.23240055
0.21247294 0.24017217 -0.0 0.21915746
-0.08878266 -0.23240055 -0.21915746 -0.0


REAL
0.34496828 0.28757999 0.11081821 -0.31304856
0.28757999 0.30045259 0.13659836 -0.24817476
0.11081821 0.13659836 0.06780006 -0.09124569
-0.31304856 -0.24817476 -0.09124569 0.28677907
IMAGINARY
-0.0 -0.14472168 -0.10539542 -0.03050049
0.14472168 0.0 -0.04137139 -0.15675715
0.10539542 0.04137139 0.0 -0.10544127
0.03050049 0.15675715 0.10544127 -0.0


REAL
0.34496828 0.28757999 0.11081821 -0.31304856
0.28757999 0.30045259 0.13659836 -0.24817476
0.11081821 0.13659836 0.06780006 -0.09124569
-0.31304856 -0.24817476 -0.09124569 0.28677907
IMAGINARY
-0.0 -0.14472168 -0.10539542 -0.03050049
0.14472168 0.0 -0.04137139 -0.15675715
0.10539542 0.04137139 0.0 -0.10544127
